CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
37;99446.7;-9135.5;95644.8;23515.7
38;99782.2;-8740.0;95966.2;23610.1
39;100183.9;-8014.1;96314.3;23697.9
40;99936.6;-8360.1;96087.0;23646.8
41;99674.7;-8843.9;95859.4;23573.2
42;99505.8;-9032.4;95696.9;23531.5
43;99493.3;-9348.8;95726.8;23539.5
44;100199.4;-7943.2;96321.7;23698.6
45;99770.5;-8614.6;95935.7;23602.3
46;99557.3;-9027.8;95753.3;23546.8
47;99789.9;-8592.2;95954.6;23607.2
48;100295.7;-7819.0;96414.1;23735.0
49;99756.3;-8781.6;95942.7;23604.7
50;99897.7;-8455.9;96056.3;23637.1
51;99817.4;-8539.5;95978.1;23613.5
52;99633.3;-8918.6;95823.2;23563.8
53;99431.3;-9231.1;95640.4;23514.1
54;99640.6;-8881.7;95826.3;23563.8
55;99679.8;-8777.4;95856.2;23572.8
56;99899.4;-8409.7;96051.9;23635.5
57;99942.8;-8453.2;96106.3;23650.8
58;99986.7;-8287.2;96132.5;23655.7
59;99810.5;-8580.5;95975.9;23613.2
60;99925.0;-8670.0;96116.9;23653.8
61;99525.3;-9085.4;95725.8;23539.3
62;100059.3;-8221.9;96204.8;23677.4
63;99862.1;-8523.1;96025.9;23629.9
64;99662.2;-8811.0;95841.0;23567.9
65;99815.6;-8869.1;96021.6;23625.4
66;99700.8;-8774.1;95879.0;23577.6
67;100018.3;-8349.2;96176.2;23667.9
68;100112.4;-8304.2;96274.4;23690.0
69;100317.5;-7748.9;96429.3;23740.7
70;99366.4;-9235.4;95569.9;23499.8
71;99339.4;-9390.5;95561.2;23497.8
72;99601.3;-8884.4;95783.2;23554.6
73;99770.4;-8697.7;95947.2;23606.6
74;99963.5;-8353.7;96115.8;23652.6
75;99793.4;-8751.6;95980.3;23613.8
76;99203.2;-9472.7;95421.2;23461.6
77;99601.5;-9299.8;95840.9;23567.8
78;99948.6;-8389.0;96104.2;23650.6
79;99800.9;-8571.0;95964.1;23610.0
80;99893.3;-8739.2;96091.3;23648.2
81;99670.3;-8840.4;95854.0;23571.5
82;99674.9;-8825.6;95857.3;23573.0
83;99789.7;-8586.0;95953.5;23607.1
84;99850.2;-8489.0;96007.5;23618.8
85;99779.6;-8686.1;95955.7;23607.4
86;99745.4;-8869.8;95942.6;23604.7
87;99560.6;-8945.9;95745.9;23544.1
88;99837.6;-8506.6;95996.1;23617.1
89;99764.1;-8717.5;95942.7;23604.8
90;100034.1;-8219.4;96176.2;23667.9
91;100051.5;-8192.4;96192.1;23674.3
92;99785.0;-8601.6;95950.5;23607.1
93;99632.9;-8867.0;95815.9;23563.3
94;99569.0;-8930.3;95753.3;23546.8
95;99808.2;-8826.5;96007.7;23621.1
96;99771.5;-8615.7;95937.1;23602.8
97;99649.8;-8827.8;95829.3;23564.0
98;99758.1;-8701.2;95933.6;23602.1
99;99571.2;-8927.8;95755.6;23548.2
100;99868.3;-8828.3;96075.4;23642.8
101;99617.9;-8856.8;95797.9;23558.8
102;100056.4;-8183.8;96196.5;23675.8
103;99820.0;-8720.2;96005.5;23618.7
104;99897.1;-8429.0;96052.0;23635.6
105;99444.2;-9195.9;95650.1;23516.2
106;99784.7;-8579.8;95947.3;23606.7
107;99939.1;-8338.8;96087.0;23646.7
108;99485.4;-9075.6;95680.0;23527.2
109;99653.1;-8932.3;95847.4;23570.6
110;99750.6;-8753.9;95932.5;23601.9
111;99362.7;-9313.5;95576.2;23502.3
112;99804.5;-8661.0;95980.3;23613.8
113;99936.7;-8503.2;96106.4;23650.9
114;99493.0;-9155.2;95699.3;23533.1
115;99818.0;-8605.8;95987.7;23616.5
116;99382.3;-9308.6;95597.1;23506.6
117;99695.2;-8866.9;95885.5;23579.3
118;99286.7;-9500.9;95517.9;23491.2
119;100037.4;-8184.7;96175.1;23667.7
120;99814.2;-8773.0;96006.5;23618.8
121;99691.4;-8906.4;95886.7;23579.7
122;99528.7;-9010.4;95719.5;23536.9
123;100062.1;-8229.3;96209.1;23679.9
124;100263.1;-7847.4;96381.4;23725.3
125;99246.0;-9407.8;95460.5;23477.1
126;100063.8;-8154.8;96200.6;23676.1
127;100175.3;-7985.0;96300.8;23695.2
128;99799.7;-8724.5;95983.6;23615.3
129;99422.3;-9155.9;95620.6;23510.9
130;99921.7;-8658.3;96111.6;23652.3
131;99680.4;-8818.8;95862.6;23574.4
132;99560.7;-9038.5;95758.8;23548.5
133;99392.6;-9369.1;95616.2;23509.3
134;99882.8;-8443.9;96038.4;23633.7
135;99939.5;-8406.9;96096.7;23649.8
136;99569.9;-8930.6;95754.5;23548.1
137;99838.9;-8731.8;96029.0;23631.1
138;99443.5;-9130.0;95640.4;23514.1
139;99948.2;-8344.3;96097.8;23650.0
140;99761.3;-8675.6;95933.7;23602.2
141;99653.9;-9021.1;95860.5;23573.3
142;99691.5;-8808.9;95873.6;23577.0
143;99930.3;-8604.4;96113.7;23652.4
144;99890.9;-8752.7;96090.1;23648.0
145;99878.5;-8427.1;96031.1;23631.3
146;99779.2;-8600.6;95943.9;23606.1
147;99773.5;-8606.5;95938.1;23602.8
148;99891.1;-8509.8;96056.3;23637.2
149;99800.9;-8570.9;95964.2;23610.1
150;99916.6;-8387.2;96068.2;23641.5
151;99660.6;-8801.4;95837.8;23566.7
152;99082.1;-9707.2;95318.4;23433.8
153;100005.9;-8311.7;96157.0;23662.0
154;100267.9;-8149.9;96429.3;23740.8
155;99853.8;-8490.7;96012.0;23622.4
156;99699.0;-8747.6;95873.7;23577.0
157;99695.4;-8737.1;95868.2;23575.3
158;99688.5;-8816.7;95871.4;23576.7
159;99765.7;-8621.1;95931.3;23601.6
160;99434.8;-9233.6;95644.7;23515.6
161;99570.4;-9131.4;95782.0;23553.3
162;99481.3;-9070.9;95674.4;23523.2
163;99793.7;-8668.3;95969.4;23611.4
164;99635.4;-9031.2;95841.0;23568.0
165;99861.5;-8513.3;96023.7;23627.6
166;99690.0;-8747.8;95863.6;23574.5
167;99996.2;-8290.8;96143.3;23659.9
168;99797.3;-8584.5;95961.9;23608.7
169;100321.9;-7713.0;96429.3;23740.8
170;99235.4;-9425.6;95451.0;23473.2
171;99566.6;-8934.6;95751.2;23545.6
172;99927.1;-8682.4;96121.1;23655.1
173;100417.5;-7598.4;96519.8;23760.7
174;99676.7;-8771.3;95851.7;23571.0
175;99755.5;-8722.9;95933.6;23602.1
176;99657.2;-8947.8;95853.9;23571.4
177;100092.8;-8125.7;96228.9;23682.1
178;99655.5;-8872.1;95842.1;23570.2
179;99900.5;-8510.9;96067.2;23641.5
180;99656.2;-8799.1;95832.7;23565.5
181;99408.3;-9173.1;95607.6;23508.4
182;99816.2;-8566.5;95980.2;23613.7
183;99855.5;-8569.4;96024.8;23628.8
184;100077.3;-8143.7;96214.4;23680.3
185;99699.9;-8731.4;95872.5;23576.8
186;99570.0;-8938.1;95755.6;23548.2
187;99855.0;-8700.9;96042.6;23634.0
188;99792.8;-8653.0;95966.3;23611.2
189;99809.8;-8569.4;95973.8;23613.1
190;99707.2;-8728.9;95880.0;23577.6
191;100043.7;-8187.7;96182.6;23670.5
192;99834.8;-8513.5;95994.0;23616.9
193;100223.9;-8089.6;96369.5;23714.0
194;100012.7;-8363.6;96172.0;23667.5
195;99881.9;-8630.6;96062.9;23640.0
196;99304.7;-9310.1;95512.7;23490.9
197;99895.0;-8455.6;96053.1;23635.8
198;99848.6;-8501.8;96007.7;23620.0
199;99954.7;-8322.6;96101.9;23650.2
200;100004.4;-8324.4;96157.1;23663.1
201;99601.7;-9076.9;95809.6;23561.8
202;99944.0;-8426.8;96104.1;23650.5
203;99578.4;-8979.3;95770.4;23550.4
204;100262.4;-7830.4;96378.2;23724.0
205;99391.5;-9199.2;95592.8;23505.1
206;99241.8;-9585.8;95479.9;23483.1
207;99298.0;-9334.6;95508.4;23489.4
208;99505.7;-9032.9;95696.9;23531.5
209;99423.7;-9325.3;95644.7;23515.6
210;100255.2;-7904.2;96380.2;23724.0
211;99608.6;-9171.4;95830.6;23564.3
212;99383.2;-9230.4;95587.7;23504.9
213;100022.3;-8293.0;96173.0;23667.5
214;99546.0;-9175.0;95761.0;23549.9
215;99397.0;-9323.8;95615.1;23509.1
216;99965.5;-8337.6;96115.8;23652.6
217;99890.4;-8521.9;96057.4;23638.3
218;99617.5;-8883.7;95801.1;23560.1
219;100109.2;-8094.1;96242.9;23685.6
220;99757.4;-8780.4;95943.8;23604.9
221;100161.9;-8079.4;96298.7;23694.0
222;99870.7;-8444.6;96024.8;23628.8
223;100148.0;-8067.5;96281.9;23692.8
224;99753.6;-8789.1;95940.5;23603.5
225;99411.1;-9216.3;95616.4;23509.5
226;100362.8;-7871.4;96496.7;23757.1
227;99590.0;-8900.0;95772.6;23550.7
228;99680.7;-8778.4;95857.3;23573.0
229;99550.9;-8961.8;95737.5;23542.5
230;99683.2;-8757.5;95857.3;23572.9
231;99803.9;-8576.8;95968.3;23611.3
232;99793.4;-8578.8;95956.7;23607.4
233;99907.5;-8430.7;96063.9;23640.1
234;100208.8;-8051.4;96347.0;23705.7
235;99674.4;-8932.8;95871.4;23576.6
236;99403.7;-9277.1;95616.2;23509.2
237;99369.6;-9624.0;95626.9;23512.3
238;99561.2;-8940.4;95745.9;23545.2
239;99249.7;-9671.1;95501.1;23488.9
240;99948.6;-8389.1;96104.1;23650.5
241;99570.3;-9140.5;95783.3;23554.8
242;99610.5;-9191.8;95835.8;23566.7
243;99708.9;-8772.2;95888.0;23580.2
244;99356.0;-9321.4;95569.9;23499.8
245;99499.6;-9100.4;95699.3;23533.1
246;99912.4;-8397.5;96065.1;23641.4
247;99887.6;-8537.6;96056.3;23637.2
248;99615.2;-8878.6;95798.0;23558.9
249;100227.9;-7907.1;96349.3;23710.0
250;99385.4;-9283.8;95597.2;23506.7
251;99641.0;-8893.1;95828.3;23563.9
252;99676.7;-8779.5;95852.9;23571.3
253;98982.5;-9849.2;95227.3;23410.2
254;100253.1;-7894.9;96376.0;23717.7
255;99777.4;-8975.7;95994.0;23616.9
256;99458.7;-9150.6;95659.8;23518.2
257;100283.1;-7813.7;96399.5;23733.1
258;99890.2;-8484.2;96051.9;23635.5
259;99849.6;-8508.5;96009.8;23622.2
260;99575.7;-8913.9;95758.8;23548.4
261;99768.9;-8663.4;95940.4;23603.4
262;99332.0;-9285.9;95539.1;23494.1
263;99926.9;-8510.3;96096.7;23649.9
264;99615.6;-9010.2;95815.9;23563.3
265;99765.3;-8714.5;95943.8;23606.0
266;100029.7;-8370.6;96192.2;23674.4
267;99806.5;-8612.3;95975.9;23613.2
268;99785.9;-8739.7;95970.6;23612.7
269;99802.0;-8625.0;95972.8;23613.0
270;99510.6;-9243.4;95731.0;23541.8
271;99919.0;-8642.0;96106.3;23650.7
272;100135.6;-8167.7;96281.7;23691.5
273;99916.8;-8544.2;96090.2;23648.1
274;99953.1;-8446.1;96116.9;23653.8
275;99491.4;-9160.1;95698.1;23531.7
276;99496.2;-9121.7;95698.2;23531.9
277;99359.5;-9242.6;95563.3;23497.9
278;100063.9;-8153.0;96200.6;23676.0
279;99675.3;-8774.4;95850.6;23570.9
280;100098.4;-8182.5;96242.8;23685.5
281;99530.2;-8990.0;95718.4;23536.7
282;99584.2;-9154.8;95801.1;23559.0
283;99726.1;-9007.9;95940.3;23603.2
284;99977.7;-8315.6;96126.4;23655.5
285;99761.8;-8687.9;95935.9;23602.5
286;99790.1;-8645.4;95961.9;23607.6
287;99757.5;-8682.0;95930.3;23601.5
288;99744.0;-8917.7;95948.4;23606.9
289;99419.8;-9358.5;95644.8;23515.7
290;99773.9;-8611.0;95939.1;23602.9
291;99686.9;-8751.2;95860.5;23573.3
292;99693.7;-8870.4;95884.2;23578.0
293;99868.9;-8451.9;96023.6;23627.5
294;99533.3;-9161.8;95744.8;23543.9
295;99689.5;-8850.3;95876.9;23577.4
296;99661.6;-8816.3;95841.0;23568.0
297;99820.6;-8730.8;96007.6;23619.9
298;99933.7;-8447.0;96095.6;23649.7
299;99478.5;-9133.1;95680.0;23527.1
300;99886.7;-8514.5;96051.9;23635.5
301;100291.4;-7784.6;96404.7;23733.3
302;99349.8;-9267.1;95555.9;23496.2
303;99487.2;-9234.0;95703.7;23534.7
304;99488.5;-9183.2;95698.0;23531.7
305;99663.4;-8824.3;95844.2;23570.4
306;100164.6;-8057.2;96298.8;23694.1
307;99742.9;-8801.0;95930.2;23601.4
308;99554.3;-8973.4;95742.6;23542.6
309;99905.2;-8401.4;96057.4;23638.2
310;99559.4;-9057.6;95759.9;23548.6
311;100036.5;-8199.9;96176.1;23667.7
312;99777.8;-8860.0;95978.1;23613.6
313;100065.2;-8409.8;96237.6;23684.2
314;99558.5;-8963.0;95746.0;23545.3
315;100536.4;-7535.3;96644.4;23795.8
316;99933.1;-8515.1;96104.1;23650.5
317;99899.1;-8475.7;96060.8;23639.9
318;99694.7;-8863.2;95884.3;23578.1
319;99542.0;-8993.7;95732.1;23541.9
320;99473.8;-9305.1;95698.2;23531.9
321;99682.9;-8840.4;95868.2;23575.3
322;99528.2;-8982.9;95715.2;23535.4
323;99808.5;-8596.6;95975.8;23613.1
324;99471.6;-9386.5;95707.8;23534.8
325;99904.2;-8409.4;96057.4;23638.2
326;99991.8;-8277.3;96136.9;23657.2
327;99550.1;-8959.6;95736.4;23542.3
328;100046.6;-8224.7;96191.0;23674.2
329;99659.2;-8915.2;95851.8;23571.2
330;100043.1;-8186.8;96181.6;23668.4
331;99853.0;-8489.2;96010.9;23622.4
332;99991.4;-8555.9;96175.1;23667.7
333;99481.0;-9073.5;95674.4;23523.2
334;99691.5;-8808.0;95873.6;23576.9
335;100124.9;-8059.2;96255.5;23688.6
336;99558.8;-9030.6;95755.6;23548.2
337;99192.1;-9493.4;95412.0;23461.2
338;99222.0;-9483.0;95443.4;23468.3
339;99066.1;-9696.8;95299.4;23429.3
340;99169.7;-9581.0;95398.9;23457.6
341;99616.5;-8948.0;95808.4;23560.5
342;100067.9;-8189.4;96210.2;23679.9
343;99617.8;-8865.9;95799.0;23558.9
344;99818.8;-8552.9;95981.4;23614.0
345;99700.6;-8725.4;95872.5;23576.9
346;99761.5;-8648.1;95930.1;23601.3
347;99690.5;-8752.6;95864.7;23574.7
348;99692.8;-8732.5;95864.7;23574.5
349;99853.2;-8526.1;96016.2;23624.9
350;99428.5;-9159.7;95628.0;23512.4
351;99990.2;-8378.3;96148.6;23660.4
352;99974.1;-8336.9;96125.4;23655.5
353;99685.1;-8749.5;95858.4;23573.1
354;99947.0;-8354.6;96097.8;23650.1
355;99550.2;-8959.3;95736.5;23542.4
356;99571.7;-9095.6;95778.7;23551.9
357;99749.8;-8866.0;95947.1;23606.5
358;99683.2;-8781.7;95860.4;23573.2
359;99586.0;-9118.9;95797.9;23558.8
360;99562.0;-8934.3;95745.9;23544.1
361;99588.8;-8901.4;95771.4;23550.5
362;99963.1;-8511.4;96136.6;23655.9
363;99218.1;-9514.9;95443.4;23468.3
364;99812.8;-8647.9;95987.8;23616.6
365;99674.8;-8787.2;95851.8;23571.2
366;99925.1;-8426.1;96082.8;23644.5
367;99870.5;-8454.2;96026.0;23630.0
368;98992.8;-9787.3;95230.5;23410.5
369;99889.6;-8489.6;96051.9;23635.5
370;99791.9;-8773.4;95981.4;23614.0
371;99764.6;-8638.2;95932.3;23601.7
372;99598.5;-8947.0;95788.6;23557.3
373;99960.8;-8314.0;96107.5;23651.1
374;99620.1;-8918.0;95808.4;23560.5
375;100233.3;-7887.8;96352.6;23711.5
376;99886.0;-8449.0;96042.6;23634.0
377;100301.2;-7827.0;96421.6;23738.8
378;99516.1;-9107.0;95718.3;23536.7
379;99267.2;-9376.3;95479.9;23483.2
380;99929.5;-8351.6;96077.6;23643.2
381;99960.5;-8317.1;96107.5;23651.1
382;99758.7;-8696.0;95933.5;23601.9
383;99327.6;-9290.8;95534.9;23493.8
384;99611.3;-8910.9;95797.9;23558.8
385;99873.1;-8655.9;96056.3;23637.2
386;99684.9;-8775.5;95861.5;23573.3
387;99700.5;-8726.3;95872.5;23576.7
388;99679.4;-8835.7;95863.6;23574.5
389;99466.9;-9274.4;95686.3;23529.5
390;99596.8;-8905.4;95780.8;23552.0
391;99365.0;-9228.5;95567.5;23499.2
392;100220.0;-7916.6;96340.7;23701.1
393;99607.4;-8872.2;95788.5;23557.2
394;99864.8;-8455.0;96019.5;23625.2
395;99471.6;-9079.5;95665.1;23522.7
396;99948.1;-8336.5;96096.7;23649.9
397;99232.1;-9490.9;95456.3;23475.7
398;99975.4;-8333.7;96126.4;23655.5
399;99706.9;-8778.4;95886.6;23579.4
400;100304.4;-7763.2;96416.3;23735.2
401;99374.2;-9375.6;95597.2;23506.7
402;99772.0;-8611.7;95937.1;23602.8
403;99828.9;-8562.2;95994.0;23616.9
404;100051.0;-8259.1;96200.6;23676.0
405;99624.4;-8851.3;95804.3;23560.3
406;99724.3;-9021.3;95940.2;23603.0
407;99152.9;-9696.2;95395.5;23456.0
408;99495.5;-9165.6;95703.7;23534.7
409;99858.1;-8476.9;96015.1;23624.7
410;100015.6;-8325.0;96169.9;23666.3
411;99668.2;-8775.8;95843.2;23570.3
412;100273.4;-7900.4;96400.6;23733.1
413;100214.8;-7935.3;96337.6;23701.0
414;99692.6;-8872.2;95883.2;23577.9
415;99093.4;-9643.6;95322.7;23436.3
416;99256.4;-9456.6;95478.6;23481.7
417;99529.2;-9006.1;95719.4;23536.8
418;100020.3;-8316.8;96174.0;23667.6
419;99793.6;-8749.3;95980.2;23613.7
420;99175.4;-9581.7;95405.2;23458.1
421;99679.6;-8764.1;95853.9;23571.4
422;100147.4;-8189.5;96297.6;23693.9
423;99600.6;-9129.6;95815.9;23563.3
424;99528.3;-9068.6;95726.8;23539.5
425;100286.5;-7793.7;96400.5;23733.1
426;99745.1;-8822.3;95935.8;23602.3
427;99592.8;-8991.6;95788.5;23557.1
428;99823.0;-8565.5;95987.7;23616.5
429;99753.7;-8720.5;95931.3;23601.5
430;99617.6;-8883.4;95801.2;23560.2
431;100056.5;-8166.9;96194.2;23674.5
432;100026.9;-8255.5;96173.0;23667.6
433;99951.0;-8386.2;96106.3;23650.8
434;99701.0;-8730.9;95873.6;23577.0
435;100034.1;-8260.5;96181.4;23668.2
436;99689.8;-8903.5;95884.4;23578.1
437;99835.4;-8670.8;96016.3;23625.0
438;99984.2;-8457.9;96152.9;23661.9
439;99955.7;-8314.5;96101.9;23650.2
440;100218.5;-7971.6;96347.0;23705.6
441;99856.8;-8487.2;96015.1;23624.7
442;99287.0;-9346.3;95497.9;23488.7
443;99418.3;-9321.6;95638.2;23513.8
444;100097.8;-8107.9;96232.1;23683.5
445;99638.4;-8930.6;95830.5;23564.2
